CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
396647N1200301W001,,10/8/1991,00:00,,,87.300,0.000,87.300,"5,224.260","5,223.760","5,136.960",86.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/17/1992,00:00,,,87.900,0.000,87.900,"5,224.260","5,223.760","5,136.360",87.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/21/1992,00:00,,,90.900,0.000,90.900,"5,224.260","5,223.760","5,133.360",90.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/30/1993,00:00,,,89.500,0.000,89.500,"5,224.260","5,223.760","5,134.760",89.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/20/1993,00:00,,,87.500,0.000,87.500,"5,224.260","5,223.760","5,136.760",87.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/30/1994,00:00,,,88.900,0.000,88.900,"5,224.260","5,223.760","5,135.360",88.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,4/3/1995,00:00,,,90.800,0.000,90.800,"5,224.260","5,223.760","5,133.460",90.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/24/1995,00:00,,,87.800,0.000,87.800,"5,224.260","5,223.760","5,136.460",87.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/20/1996,00:00,9 - Temporarily inaccessible,,,,,"5,224.260","5,223.760",,,,,Department of Water Resources,Voluntary,
396647N1200301W001,,10/18/1996,00:00,,,85.000,0.000,85.000,"5,224.260","5,223.760","5,139.260",84.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/26/1997,00:00,,,84.200,0.000,84.200,"5,224.260","5,223.760","5,140.060",83.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/15/1997,00:00,,,85.000,0.000,85.000,"5,224.260","5,223.760","5,139.260",84.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/7/1998,00:00,,,84.400,0.000,84.400,"5,224.260","5,223.760","5,139.860",83.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/13/1999,00:00,,,83.800,0.000,83.800,"5,224.260","5,223.760","5,140.460",83.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,4/29/1998,00:00,,,85.000,0.000,85.000,"5,224.260","5,223.760","5,139.260",84.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,4/12/1999,00:00,,,84.200,0.000,84.200,"5,224.260","5,223.760","5,140.060",83.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/28/2000,00:00,,,82.200,0.000,82.200,"5,224.260","5,223.760","5,142.060",81.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/19/2000,00:00,,,87.000,0.000,87.000,"5,224.260","5,223.760","5,137.260",86.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/28/2001,00:00,,,82.700,0.000,82.700,"5,224.260","5,223.760","5,141.560",82.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/24/2001,00:00,,,85.800,0.000,85.800,"5,224.260","5,223.760","5,138.460",85.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/27/2002,00:00,,,85.400,0.000,85.400,"5,224.260","5,223.760","5,138.860",84.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/25/2002,00:00,,,87.100,0.000,87.100,"5,224.260","5,223.760","5,137.160",86.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/24/2003,00:00,,,87.800,0.000,87.800,"5,224.260","5,223.760","5,136.460",87.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/14/2003,00:00,,,88.200,0.000,88.200,"5,224.260","5,223.760","5,136.060",87.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,4/10/2004,00:00,,,89.000,0.000,89.000,"5,224.260","5,223.760","5,135.260",88.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/28/2004,00:00,,,90.000,0.000,90.000,"5,224.260","5,223.760","5,134.260",89.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/30/2005,00:00,,,90.400,0.000,90.400,"5,224.260","5,223.760","5,133.860",89.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/26/2005,00:00,,,90.400,0.000,90.400,"5,224.260","5,223.760","5,133.860",89.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,4/26/2006,00:00,,,90.300,0.000,90.300,"5,224.260","5,223.760","5,133.960",89.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/18/2006,00:00,,,89.600,0.000,89.600,"5,224.260","5,223.760","5,134.660",89.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/29/2007,00:00,,,95.000,0.000,95.000,"5,224.260","5,223.760","5,129.260",94.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/26/2007,00:00,,,91.900,0.000,91.900,"5,224.260","5,223.760","5,132.360",91.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,4/4/2008,00:00,,,92.800,0.000,92.800,"5,224.260","5,223.760","5,131.460",92.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/30/2008,00:00,,,93.900,0.000,93.900,"5,224.260","5,223.760","5,130.360",93.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,4/10/2009,00:00,,,94.600,0.000,94.600,"5,224.260","5,223.760","5,129.660",94.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/28/2009,00:00,,,95.300,0.000,95.300,"5,224.260","5,223.760","5,128.960",94.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,4/8/2010,00:00,,,95.000,0.000,95.000,"5,224.260","5,223.760","5,129.260",94.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/28/2010,00:00,,,95.200,0.000,95.200,"5,224.260","5,223.760","5,129.060",94.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,4/12/2011,00:00,,,95.300,0.000,95.300,"5,224.260","5,223.760","5,128.960",94.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,10/20/2011,00:00,,,95.100,0.000,95.100,"5,224.260","5,223.760","5,129.160",94.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396647N1200301W001,,3/27/2013,00:00,,,105.000,8.500,96.500,"5,224.260","5,223.760","5,127.760",96.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396705N1200007W001,,10/13/1983,00:00,,,55.400,0.000,55.400,"4,925.720","4,923.720","4,870.320",53.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/13/1984,00:00,,4 - Pumped recently,42.300,0.000,42.300,"4,925.720","4,923.720","4,883.420",40.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/3/1984,00:00,,,57.700,0.000,57.700,"4,925.720","4,923.720","4,868.020",55.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/26/1985,00:00,,,43.000,0.000,43.000,"4,925.720","4,923.720","4,882.720",41.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/6/1985,00:00,,,73.200,0.000,73.200,"4,925.720","4,923.720","4,852.520",71.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,4/2/1986,00:00,,,53.000,0.000,53.000,"4,925.720","4,923.720","4,872.720",51.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/4/1986,00:00,2 - Pump house locked,,,,,"4,925.720","4,923.720",,,,,Department of Water Resources,Voluntary,
396705N1200007W001,,4/7/1987,00:00,,,53.400,0.000,53.400,"4,925.720","4,923.720","4,872.320",51.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/22/1987,00:00,,,59.500,0.000,59.500,"4,925.720","4,923.720","4,866.220",57.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/8/1988,00:00,,4 - Pumped recently,49.600,0.000,49.600,"4,925.720","4,923.720","4,876.120",47.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/21/1988,00:00,,,60.200,0.000,60.200,"4,925.720","4,923.720","4,865.520",58.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,4/6/1989,00:00,,4 - Pumped recently,59.800,0.000,59.800,"4,925.720","4,923.720","4,865.920",57.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,9/26/1989,00:00,,,65.900,0.000,65.900,"4,925.720","4,923.720","4,859.820",63.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,4/11/1990,00:00,,4 - Pumped recently,67.600,0.000,67.600,"4,925.720","4,923.720","4,858.120",65.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/24/1990,00:00,,,69.100,0.000,69.100,"4,925.720","4,923.720","4,856.620",67.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/19/1991,00:00,,,59.800,0.000,59.800,"4,925.720","4,923.720","4,865.920",57.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/8/1991,00:00,,,69.400,0.000,69.400,"4,925.720","4,923.720","4,856.320",67.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/17/1992,00:00,,,60.400,0.000,60.400,"4,925.720","4,923.720","4,865.320",58.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/21/1992,00:00,,1 - Pumping,84.200,0.000,84.200,"4,925.720","4,923.720","4,841.520",82.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/21/1992,00:00,,4 - Pumped recently,76.600,0.000,76.600,"4,925.720","4,923.720","4,849.120",74.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/30/1993,00:00,,,56.100,0.000,56.100,"4,925.720","4,923.720","4,869.620",54.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/20/1993,00:00,,,63.500,0.000,63.500,"4,925.720","4,923.720","4,862.220",61.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/30/1994,00:00,,1 - Pumping,75.400,0.000,75.400,"4,925.720","4,923.720","4,850.320",73.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,4/3/1995,00:00,,,63.600,0.000,63.600,"4,925.720","4,923.720","4,862.120",61.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/24/1995,00:00,,,55.000,0.000,55.000,"4,925.720","4,923.720","4,870.720",53.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/20/1996,00:00,,,47.800,0.000,47.800,"4,925.720","4,923.720","4,877.920",45.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/17/1996,00:00,,,63.500,0.000,63.500,"4,925.720","4,923.720","4,862.220",61.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/26/1997,00:00,,,45.500,0.000,45.500,"4,925.720","4,923.720","4,880.220",43.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/14/1997,00:00,9 - Temporarily inaccessible,,,,,"4,925.720","4,923.720",,,,,Department of Water Resources,Voluntary,
396705N1200007W001,,10/7/1998,00:00,,,46.100,0.000,46.100,"4,925.720","4,923.720","4,879.620",44.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/13/1999,00:00,,,45.600,0.000,45.600,"4,925.720","4,923.720","4,880.120",43.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,4/29/1998,00:00,,,47.400,0.000,47.400,"4,925.720","4,923.720","4,878.320",45.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,4/12/1999,00:00,,,44.500,0.000,44.500,"4,925.720","4,923.720","4,881.220",42.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/28/2000,00:00,,,44.400,0.000,44.400,"4,925.720","4,923.720","4,881.320",42.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/18/2000,00:00,,,45.700,0.000,45.700,"4,925.720","4,923.720","4,880.020",43.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/28/2001,00:00,,,44.400,0.000,44.400,"4,925.720","4,923.720","4,881.320",42.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/24/2001,00:00,,,47.900,0.000,47.900,"4,925.720","4,923.720","4,877.820",45.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/27/2002,00:00,,,47.400,0.000,47.400,"4,925.720","4,923.720","4,878.320",45.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/25/2002,00:00,,,49.100,0.000,49.100,"4,925.720","4,923.720","4,876.620",47.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/24/2003,00:00,,,48.800,0.000,48.800,"4,925.720","4,923.720","4,876.920",46.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/14/2003,00:00,,,50.000,0.000,50.000,"4,925.720","4,923.720","4,875.720",48.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,4/10/2004,00:00,,,49.700,0.000,49.700,"4,925.720","4,923.720","4,876.020",47.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/28/2004,00:00,,,51.300,0.000,51.300,"4,925.720","4,923.720","4,874.420",49.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/30/2005,00:00,,,50.100,0.000,50.100,"4,925.720","4,923.720","4,875.620",48.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/26/2005,00:00,,,51.500,0.000,51.500,"4,925.720","4,923.720","4,874.220",49.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,4/26/2006,00:00,,,49.300,0.000,49.300,"4,925.720","4,923.720","4,876.420",47.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/18/2006,00:00,,,50.900,0.000,50.900,"4,925.720","4,923.720","4,874.820",48.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,3/29/2007,00:00,,,51.000,0.000,51.000,"4,925.720","4,923.720","4,874.720",49.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,10/26/2007,00:00,,,52.540,0.000,52.540,"4,925.720","4,923.720","4,873.180",50.540,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396705N1200007W001,,4/4/2008,00:00,9 - Temporarily inaccessible,,,,,"4,925.720","4,923.720",,,,,Department of Water Resources,Voluntary,
396705N1200007W001,,10/30/2008,00:00,D - Dry well,,,,,"4,925.720","4,923.720",,,,,Department of Water Resources,Voluntary,
396718N1202721W001,21N15E14L001M,10/18/2011,00:00,,,93.000,0.000,93.000,"5,004.170","5,003.670","4,911.170",92.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396718N1202721W001,21N15E14L001M,4/17/2012,00:00,,,100.000,14.700,85.300,"5,004.170","5,003.670","4,918.870",84.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396718N1202721W001,21N15E14L001M,10/30/2012,00:00,,,95.000,3.700,91.300,"5,004.170","5,003.670","4,912.870",90.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396718N1202721W001,21N15E14L001M,3/25/2013,00:00,,,100.000,10.100,89.900,"5,004.170","5,003.670","4,914.270",89.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396722N1204095W001,DMW 4s,10/18/2011,00:00,,,19.560,0.000,19.560,"4,919.400","4,919.400","4,899.840",19.560,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396722N1204095W001,DMW 4s,4/17/2012,00:00,,,17.060,0.000,17.060,"4,919.400","4,919.400","4,902.340",17.060,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396722N1204095W001,DMW 4s,10/30/2012,00:00,,,17.750,0.000,17.750,"4,919.400","4,919.400","4,901.650",17.750,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396722N1204095W001,DMW 4s,11/30/2005,00:00,,,21.400,0.000,21.400,"4,919.400","4,919.400","4,898.000",21.400,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,1/4/2006,00:00,,,19.800,0.000,19.800,"4,919.400","4,919.400","4,899.600",19.800,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,2/3/2006,00:00,,,19.000,0.000,19.000,"4,919.400","4,919.400","4,900.400",19.000,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,4/6/2006,00:00,,,17.800,0.000,17.800,"4,919.400","4,919.400","4,901.600",17.800,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,9/3/2002,00:00,,,16.660,0.000,16.660,"4,919.400","4,919.400","4,902.740",16.660,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,10/3/2002,00:00,,,16.770,0.000,16.770,"4,919.400","4,919.400","4,902.630",16.770,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,11/1/2002,00:00,,,17.240,0.000,17.240,"4,919.400","4,919.400","4,902.160",17.240,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,12/3/2002,00:00,,,16.730,0.000,16.730,"4,919.400","4,919.400","4,902.670",16.730,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,12/30/2002,00:00,,,16.050,0.000,16.050,"4,919.400","4,919.400","4,903.350",16.050,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,1/30/2003,00:00,,,15.820,0.000,15.820,"4,919.400","4,919.400","4,903.580",15.820,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,3/1/2003,00:00,,,15.610,0.000,15.610,"4,919.400","4,919.400","4,903.790",15.610,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,3/31/2003,00:00,,,15.480,0.000,15.480,"4,919.400","4,919.400","4,903.920",15.480,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,4/30/2003,00:00,,,15.230,0.000,15.230,"4,919.400","4,919.400","4,904.170",15.230,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396722N1204095W001,DMW 4s,6/3/2003,00:00,,,15.300,0.000,15.300,"4,919.400","4,919.400","4,904.100",15.300,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
