casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Kern_06.21.2011-06.21.2013
355978N1190987W001,,2/14/2013,00:00,2 - Pump house locked,,,,,737.800,737.800,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356011N1194560W001,3B22,1/20/2012,12:00,,9 - Acoustical sounder,260.000,0.000,260.000,262.510,262.510,2.510,260.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356011N1194560W001,3B22,10/18/2011,00:00,,9 - Acoustical sounder,278.000,0.000,278.000,262.510,262.510,-15.490,278.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356011N1194560W001,3B22,2/19/2013,12:00,,,135.100,0.000,135.100,262.510,262.510,127.410,135.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356014N1194643W001,3B23,1/20/2012,12:00,7 - Special/Other,,,,,261.700,261.500,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356014N1194643W001,3B23,2/19/2013,12:00,7 - Special/Other,,,,,261.700,261.500,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356014N1196176W001,dmw01,9/5/2011,00:00,,,38.900,10.000,28.900,238.680,235.680,209.780,25.900,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
356014N1196176W001,dmw01,3/13/2012,00:00,,,37.300,5.000,32.300,238.680,235.680,206.380,29.300,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
356014N1196176W001,dmw01,6/26/2012,00:00,,,26.900,0.000,26.900,238.680,235.680,211.780,23.900,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
356014N1196176W001,dmw01,9/5/2012,00:00,,,26.100,0.000,26.100,238.680,235.680,212.580,23.100,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
356014N1196176W001,dmw01,1/4/2013,00:00,,,40.000,0.000,40.000,238.680,235.680,198.680,37.000,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
356014N1196176W001,dmw01,3/25/2013,00:00,,,29.100,0.000,29.100,238.680,235.680,209.580,26.100,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
356014N1196176W001,dmw01,6/13/2013,00:00,,,35.400,0.000,35.400,238.680,235.680,203.280,32.400,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
356017N1193851W001,3C41,1/20/2012,12:00,7 - Special/Other,,,,,296.580,295.580,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356017N1193851W001,3C41,2/19/2013,12:00,7 - Special/Other,,,,,296.580,295.580,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356017N1193937W001,3C43,1/20/2012,12:00,,9 - Acoustical sounder,257.000,0.000,257.000,293.170,291.770,36.170,255.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356017N1193937W001,3C43,10/18/2011,00:00,,9 - Acoustical sounder,269.000,0.000,269.000,293.170,291.770,24.170,267.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356017N1193937W001,3C43,2/19/2013,12:00,,9 - Acoustical sounder,290.000,0.000,290.000,293.170,291.770,3.170,288.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356022N1191690W001,,2/14/2012,12:00,,9 - Acoustical sounder,355.000,0.000,355.000,507.720,507.720,152.720,355.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356022N1191690W001,,2/14/2013,00:00,,9 - Acoustical sounder,337.600,0.000,337.600,507.720,507.720,170.120,337.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356022N1191956W001,3E51,1/18/2012,12:00,,9 - Acoustical sounder,351.000,0.000,351.000,430.090,428.990,79.090,349.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356022N1191956W001,3E51,10/18/2011,00:00,,9 - Acoustical sounder,351.000,0.000,351.000,430.090,428.990,79.090,349.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356022N1191956W001,3E51,2/26/2013,12:00,,9 - Acoustical sounder,354.000,0.000,354.000,430.090,428.990,76.090,352.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356022N1193037W001,3D54A,1/18/2012,12:00,7 - Special/Other,,,,,349.430,348.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356022N1193037W001,3D54A,2/20/2013,12:00,7 - Special/Other,,,,,349.430,348.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1192413W001,USGS,1/18/2012,12:00,,,90.200,0.000,90.200,396.660,396.660,306.460,90.200,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1192413W001,USGS,10/18/2011,00:00,,,96.300,0.000,96.300,396.660,396.660,300.360,96.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1192413W001,USGS,2/20/2013,12:00,,,115.500,0.000,115.500,396.660,396.660,281.160,115.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1192413W002,USGS,1/18/2012,12:00,,,96.500,0.000,96.500,396.660,396.660,300.160,96.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1192413W002,USGS,10/18/2011,00:00,,,102.500,0.000,102.500,396.660,396.660,294.160,102.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1192413W002,USGS,2/20/2013,12:00,,,123.300,0.000,123.300,396.660,396.660,273.360,123.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1194028W001,3C51,1/20/2012,12:00,,9 - Acoustical sounder,252.000,0.000,252.000,289.860,288.860,37.860,251.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1194028W001,3C51,10/18/2011,00:00,,9 - Acoustical sounder,260.000,0.000,260.000,289.860,288.860,29.860,259.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1194028W001,3C51,2/19/2013,12:00,7 - Special/Other,,,,,289.860,288.860,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1194117W001,3C53,1/20/2012,12:00,7 - Special/Other,,,,,284.850,284.750,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356025N1194117W001,3C53,2/19/2013,12:00,7 - Special/Other,,,,,284.850,284.750,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356047N1194292W001,3C64,1/20/2012,12:00,7 - Special/Other,,,,,273.540,272.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356047N1194292W001,3C64,2/19/2013,12:00,2 - Pump house locked,,,,,273.540,272.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356050N1194206W001,3C63,1/20/2012,12:00,7 - Special/Other,,,,,278.350,277.550,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356050N1194206W001,3C63,2/19/2013,12:00,7 - Special/Other,,,,,278.350,277.550,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356053N1193465W001,,1/18/2012,12:00,7 - Special/Other,,,,,325.610,324.610,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356053N1193465W001,,2/20/2013,12:00,7 - Special/Other,,,,,325.610,324.610,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356058N1191820W001,,1/20/2012,00:00,1 - Pumping,,,,,474.700,473.700,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356058N1191820W001,,10/18/2011,00:00,,9 - Acoustical sounder,396.000,0.000,396.000,474.700,473.700,78.700,395.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356058N1191820W001,,2/19/2013,12:00,1 - Pumping,,,,,474.700,473.700,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356061N1191359W001,,11/11/2011,00:00,,,481.000,0.000,481.000,603.750,602.750,122.750,480.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,,Kern_06.21.2011-06.21.2013
356067N1190887W001,,2/14/2012,12:00,,9 - Acoustical sounder,565.000,0.000,565.000,743.810,742.810,178.810,564.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356067N1190887W001,,2/14/2013,00:00,,9 - Acoustical sounder,579.000,0.000,579.000,743.810,742.810,164.810,578.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356069N1194654W001,3B24,1/20/2012,12:00,7 - Special/Other,,,,,260.500,259.500,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356069N1194654W001,3B24,2/19/2013,12:00,7 - Special/Other,,,,,260.500,259.500,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356072N1192603W001,3D33,1/18/2012,12:00,,9 - Acoustical sounder,275.000,0.000,275.000,376.650,375.650,101.650,274.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356072N1192603W001,3D33,10/18/2011,00:00,,9 - Acoustical sounder,281.000,0.000,281.000,376.650,375.650,95.650,280.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356072N1192603W001,3D33,2/20/2013,12:00,,9 - Acoustical sounder,311.000,0.000,311.000,376.650,375.650,65.650,310.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356073N1177549W001,BR 3 (Shallow),10/4/2011,08:00,,,356.600,0.000,356.600,"2,513.360","2,510.403","2,156.760",353.643,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W001,BR 3 (Shallow),2/28/2012,00:00,,,356.200,0.000,356.200,"2,513.360","2,510.403","2,157.160",353.243,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W001,BR 3 (Shallow),10/9/2012,08:00,,,357.600,0.000,357.600,"2,513.360","2,510.403","2,155.760",354.643,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W001,BR 3 (Shallow),3/5/2013,00:00,,,357.100,0.000,357.100,"2,513.360","2,510.403","2,156.260",354.143,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W002,BR 3 (Medium),10/4/2011,08:00,,,361.000,0.000,361.000,"2,513.320","2,510.403","2,152.320",358.083,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W002,BR 3 (Medium),2/28/2012,00:00,,,359.300,0.000,359.300,"2,513.320","2,510.403","2,154.020",356.383,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W002,BR 3 (Medium),10/9/2012,08:00,,,362.600,0.000,362.600,"2,513.320","2,510.403","2,150.720",359.683,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W002,BR 3 (Medium),3/5/2013,00:00,,,361.900,0.000,361.900,"2,513.320","2,510.403","2,151.420",358.983,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W003,BR 3 (Deep),10/4/2011,08:00,,,325.500,0.000,325.500,"2,513.110","2,510.403","2,187.610",322.793,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W003,BR 3 (Deep),2/28/2012,00:00,,,326.300,0.000,326.300,"2,513.110","2,510.403","2,186.810",323.593,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W003,BR 3 (Deep),10/9/2012,08:00,,,325.200,0.000,325.200,"2,513.110","2,510.403","2,187.910",322.493,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356073N1177549W003,BR 3 (Deep),3/5/2013,00:00,,,329.100,0.000,329.100,"2,513.110","2,510.403","2,184.010",326.393,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356089N1194295W001,3C65,1/20/2012,12:00,7 - Special/Other,,,,,271.540,271.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356089N1194295W001,3C65,2/19/2013,12:00,7 - Special/Other,,,,,271.540,271.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356092N1192948W001,3D55,1/18/2012,12:00,7 - Special/Other,,,,,353.840,353.340,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356092N1192948W001,3D55,2/20/2013,12:00,7 - Special/Other,,,,,353.840,353.340,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356092N1193901W001,3C45,1/20/2012,12:00,,9 - Acoustical sounder,253.000,0.000,253.000,291.570,290.570,38.570,252.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356092N1193901W001,3C45,10/18/2011,00:00,,9 - Acoustical sounder,259.000,0.000,259.000,291.570,290.570,32.570,258.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356092N1193901W001,3C45,2/19/2013,12:00,1 - Pumping,,,,,291.570,290.570,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356092N1194217W001,3C62,1/20/2012,12:00,,9 - Acoustical sounder,252.000,0.000,252.000,275.250,273.950,23.250,250.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356092N1194217W001,3C62,10/18/2011,00:00,,9 - Acoustical sounder,258.000,0.000,258.000,275.250,273.950,17.250,256.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356092N1194217W001,3C62,2/19/2013,12:00,2 - Pump house locked,,,,,275.250,273.950,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356094N1192778W001,15,1/18/2012,12:00,,9 - Acoustical sounder,274.000,0.000,274.000,364.140,363.640,90.140,273.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356094N1192778W001,15,10/18/2011,00:00,,9 - Acoustical sounder,285.000,0.000,285.000,364.140,363.640,79.140,284.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356094N1192778W001,15,2/20/2013,12:00,1 - Pumping,,,,,364.140,363.640,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356094N1194028W001,3C52,1/20/2012,12:00,7 - Special/Other,,,,,285.460,284.560,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356094N1194028W001,3C52,2/19/2013,12:00,7 - Special/Other,,,,,285.460,284.560,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356097N1191192W001,,2/14/2012,12:00,,9 - Acoustical sounder,510.000,0.000,510.000,679.770,678.770,169.770,509.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356097N1191192W001,,2/14/2013,00:00,,9 - Acoustical sounder,529.000,0.000,529.000,679.770,678.770,150.770,528.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356097N1194115W001,3C54,1/20/2012,12:00,7 - Special/Other,,,,,281.050,281.050,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356097N1194115W001,3C54,2/19/2013,12:00,7 - Special/Other,,,,,281.050,281.050,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356117N1191473W001,,2/14/2012,12:00,7 - Special/Other,,,,,553.240,552.740,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356117N1191473W001,,2/14/2013,00:00,7 - Special/Other,,,,,553.240,552.740,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356119N1193848W001,3C42,1/20/2012,12:00,6 - Well has been destroyed,,,,,297.080,295.280,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356119N1193848W001,3C42,2/19/2013,12:00,7 - Special/Other,,,,,297.080,295.280,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356125N1193937W001,3C44,1/20/2012,12:00,7 - Special/Other,,,,,290.370,288.170,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356125N1193937W001,3C44,2/19/2013,12:00,7 - Special/Other,,,,,290.370,288.170,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356131N1190887W001,,2/14/2012,12:00,,9 - Acoustical sounder,606.000,0.000,606.000,802.810,802.810,196.810,606.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356131N1190887W001,,2/14/2013,00:00,,9 - Acoustical sounder,611.000,0.000,611.000,802.810,802.810,191.810,611.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356139N1196178W001,,10/4/2011,00:00,,,12.100,0.000,12.100,238.540,238.540,226.440,12.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356161N1194295W001,2C312,1/20/2012,12:00,7 - Special/Other,,,,,272.540,271.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356161N1194295W001,2C312,2/19/2013,12:00,7 - Special/Other,,,,,272.540,271.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356161N1196188W001,26S22E32R002M,10/4/2011,00:00,0 - Measurement Discontinued,,,,,238.540,238.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356164N1193230W001,,1/18/2012,12:00,7 - Special/Other,,,,,333.720,332.620,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356164N1193230W001,,2/20/2013,12:00,7 - Special/Other,,,,,333.720,332.620,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356166N1194219W001,2C311,1/20/2012,12:00,7 - Special/Other,,,,,275.850,275.550,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356166N1194219W001,2C311,2/19/2013,12:00,7 - Special/Other,,,,,275.850,275.550,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356172N1193677W001,2C341,1/20/2012,12:00,,9 - Acoustical sounder,260.000,0.000,260.000,304.590,303.590,44.590,259.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356172N1193677W001,2C341,10/18/2011,00:00,,9 - Acoustical sounder,268.000,0.000,268.000,304.590,303.590,36.590,267.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356172N1193677W001,2C341,2/19/2013,12:00,,9 - Acoustical sounder,289.000,0.000,289.000,304.590,303.590,15.590,288.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356172N1193769W001,2C343,1/20/2012,12:00,7 - Special/Other,,,,,299.080,298.080,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356172N1193769W001,2C343,2/19/2013,12:00,7 - Special/Other,,,,,299.080,298.080,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356172N1193949W001,2C332,1/20/2012,12:00,7 - Special/Other,,,,,290.170,288.570,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356172N1193949W001,2C332,2/19/2013,12:00,7 - Special/Other,,,,,290.170,288.570,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356175N1191517W001,,2/14/2012,12:00,,9 - Acoustical sounder,411.000,0.000,411.000,550.730,550.730,139.730,411.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356175N1191517W001,,2/14/2013,00:00,,9 - Acoustical sounder,429.000,0.000,429.000,550.730,550.730,121.730,429.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356175N1196597W001,26S21E36Q001M,10/4/2011,00:00,0 - Measurement Discontinued,,,,,248.210,247.310,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356175N1196597W001,26S21E36Q001M,10/4/2011,00:00,,,14.500,0.000,14.500,248.210,247.310,233.710,13.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356186N1191037W001,,2/14/2012,12:00,,9 - Acoustical sounder,583.000,0.000,583.000,732.790,732.790,149.790,583.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356186N1191037W001,,2/14/2013,00:00,,9 - Acoustical sounder,600.000,0.000,600.000,732.790,732.790,132.790,600.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356189N1191423W001,,2/14/2012,12:00,,9 - Acoustical sounder,462.000,0.000,462.000,599.740,594.740,137.740,457.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356189N1191423W001,,2/14/2013,00:00,2 - Pump house locked,,,,,599.740,594.740,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356197N1191334W001,,2/14/2012,12:00,,9 - Acoustical sounder,478.000,0.000,478.000,624.750,623.750,146.750,477.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356197N1191334W001,,2/14/2013,00:00,,9 - Acoustical sounder,537.000,0.000,537.000,624.750,623.750,87.750,536.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356228N1178576W001,BR 2 (Shallow),10/3/2011,08:00,,,283.700,0.000,283.700,"2,657.460","2,654.915","2,373.760",281.155,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W001,BR 2 (Shallow),2/27/2012,00:00,,,283.300,0.000,283.300,"2,657.488","2,654.948","2,374.188",280.760,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W001,BR 2 (Shallow),10/8/2012,08:00,,,284.400,0.000,284.400,"2,657.488","2,654.948","2,373.088",281.860,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W001,BR 2 (Shallow),3/4/2013,00:00,,,283.800,0.000,283.800,"2,657.488","2,654.948","2,373.688",281.260,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W002,BR 2 (Medium),10/3/2011,08:00,,,279.000,0.000,279.000,"2,657.300","2,654.915","2,378.300",276.615,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W002,BR 2 (Medium),2/27/2012,00:00,,,279.200,0.000,279.200,"2,657.328","2,654.948","2,378.128",276.820,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W002,BR 2 (Medium),10/8/2012,08:00,,,279.900,0.000,279.900,"2,657.328","2,654.948","2,377.428",277.520,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W002,BR 2 (Medium),3/4/2013,00:00,,,279.900,0.000,279.900,"2,657.328","2,654.948","2,377.428",277.520,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W003,BR 2 (Deep),10/3/2011,08:00,,,290.900,0.000,290.900,"2,657.250","2,654.915","2,366.350",288.565,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W003,BR 2 (Deep),2/27/2012,00:00,,,290.100,0.000,290.100,"2,657.278","2,654.948","2,367.178",287.770,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W003,BR 2 (Deep),10/8/2012,08:00,,,291.600,0.000,291.600,"2,657.278","2,654.948","2,365.678",289.270,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356228N1178576W003,BR 2 (Deep),3/4/2013,00:00,,,291.500,0.000,291.500,"2,657.278","2,654.948","2,365.778",289.170,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,,Kern_06.21.2011-06.21.2013
356231N1195896W001,2A341,1/20/2012,12:00,7 - Special/Other,,,,,254.380,254.380,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356231N1195896W001,2A341,2/19/2013,12:00,7 - Special/Other,,,,,254.380,254.380,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
356231N1195938W001,2A342,1/20/2012,12:00,7 - Special/Other,,,,,250.380,250.380,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
